177471,5301977,9
177472,4580381,0
177473,5301977,24
177474,4580381,0
177475,4580381,0
177476,5301977,6
177477,5301977,21
177478,5301977,24
177479,5301977,150
177480,4580381,0
177481,4580381,0
177482,5301977,9
177483,5301977,315
177484,5301977,12
177485,5301977,148
177486,5301977,9
177487,5301977,18
177488,5301977,250
177489,5301977,15
177490,5301977,30
177491,4580381,0
177492,4580381,0
177493,4580381,0
177494,4580381,0
177495,5301977,12
177496,5301977,124
177497,4580381,0
177498,4580381,0
177499,5301977,32
177500,5301977,6
177501,5301977,27
177502,5301977,24
177503,4580381,0
177504,4580381,0
177505,5301977,24
177506,5301977,55
177507,5301977,15
177508,5301977,6
177509,4580381,0
177510,5301977,360
177511,5301977,6
177512,4580381,0
177513,5301977,9
177514,4580381,0
177515,5301977,9
177516,5301977,40
177517,5301977,32
177518,5301977,40
177519,5301977,560
177520,4580381,0
177521,5301977,12
177522,5301977,18
177523,4580381,0
177524,4580381,0
177525,4580381,0
177526,5301977,240
177527,4580381,0
177528,5301977,180
177529,4580381,0
177530,5301977,30
177531,4580381,0
177532,4580381,0
177533,5301977,15
177534,4580381,0
177535,5301977,12
177536,4580381,0
177537,5301977,9
177538,4580381,0
177539,5301977,180
177540,4580381,0
177541,5301977,24
177542,4580381,0
177543,5301977,30
177544,5301977,100
177545,5301977,60
177546,4580381,0
177547,5301977,63
177548,4580381,0
177549,5301977,100
177550,5301977,24
177551,5301977,30
177552,4580381,0
177553,4580381,0
177554,4580381,0
177555,5301977,12
177556,5301977,15
177557,5301977,64
177558,4580381,0
177559,4580381,0
177560,5301977,6
177561,5301977,18
177562,4580381,0
177563,5301977,24
177564,4580381,0
177565,5301977,75
177566,5301977,9
177567,4580381,0
177568,5301977,32
177569,4580381,0
177570,4580381,0
177571,5301977,180
177572,5301977,12
177573,5301977,24
177574,4580381,0
177575,5301977,48
177576,4580381,0
177577,4580381,0
177578,4580381,0
177579,5301977,18
177580,5301977,80
177581,4580381,0
177582,4580381,0
177583,5301977,120
177584,5301977,69
177585,5301977,66
177586,5301977,30
177587,5301977,118
177588,5301977,275
177589,4580381,0
177590,5301977,6
177591,5301977,9
177592,5301977,120
177593,5301977,15
177594,4580381,0
177595,5301977,18
177596,4580381,0
177597,4580381,0
177598,4580381,0
177599,5301977,12
177600,5301977,9
177601,5301977,21
177602,5301977,6
177603,5301977,58
177604,5301977,18
177605,5301977,45
177606,5301977,6
177607,5301977,100
177608,5301977,39
177609,4580381,0
177610,5301977,24
177611,4580381,0
177612,4580381,0
177613,4580381,0
177614,5301977,75
177615,5301977,12
177616,5301977,12
177617,4580381,0
177618,4580381,0
177619,4580381,0
177620,4580381,0
177621,4580381,0
177622,5301977,150
177623,4580381,0
177624,5301977,160
177625,5301977,24
177626,5301977,6
177627,5301977,15
177628,4580381,0
177629,5301977,24
177630,5301977,30
177631,4580381,0
177632,4580381,0
177633,4580381,0
177634,5301977,12
177635,5301977,24
177636,4580381,0
177637,5301977,36
177638,5301977,12
177639,5301977,15
177640,5301977,42
177641,5301977,15
177642,5301977,6
177643,5301977,6
177644,4580381,0
177645,4580381,0
177646,4580381,0
177647,4580381,0
177648,4580381,0
177649,4580381,0
177650,5301977,9
177651,5301977,555
177652,5301977,6
177653,5301977,24
177654,5301977,9
177655,5301977,112
177656,5301977,47
177657,5301977,258
177658,5301977,45
177659,5301977,100
177660,5301977,48
177661,5301977,9
177662,4580381,0
177663,4580381,0
177664,5301977,9
177665,4580381,0
177666,5301977,9
177667,4580381,0
177668,4580381,0
177669,4580381,0
177670,5301977,15
177671,5301977,197
177672,5301977,111
177673,5301977,18
177674,5301977,6
177675,5301977,1140
177676,5301977,24
177677,5301977,125
177678,5301977,6
177679,4580381,0
177680,4580381,0
177681,5301977,115
177682,5301977,400
177683,4580381,0
177684,4580381,0
177685,4580381,0
177686,5301977,21
177687,4580381,0
177688,5301977,46
177689,4580381,0
177690,5301977,9
177691,4580381,0
177692,5301977,15
177693,5301977,15
177694,4580381,0
177695,5301977,150
177696,5301977,21
177697,5301977,265
177698,4580381,0
177699,5301977,75
177700,4580381,0
177701,4580381,0
177702,4580381,0
177703,5301977,15
177704,4580381,0
177705,4580381,0
177706,5301977,124
177707,5301977,6
177708,5301977,24
177709,5301977,560
177710,5301977,180
177711,4580381,0
177712,5301977,12
177713,5301977,15
177714,4580381,0
177715,4580381,0
177716,5301977,36
177717,5301977,24
177718,5301977,30
177719,4580381,0
177720,5301977,32
177721,5301977,6
177722,5301977,2040
177723,5301977,36
177724,4580381,0
177725,4580381,0
177726,5301977,15
177727,4580381,0
177728,5301977,36
177729,4580381,0
177730,4580381,0
177731,5301977,1618
177732,4580381,0
177733,5301977,24
177734,4580381,0
177735,4580381,0
177736,5301977,9
177737,4580381,0
177738,4580381,0
177739,4580381,0
177740,5301977,125
177741,4580381,0
177742,5301977,180
177743,5301977,44
177744,5301977,9
177745,4580381,0
177746,5301977,87
177747,4580381,0
177748,5301977,48
177749,4580381,0
177750,4580381,0
177751,4580381,0
177752,4580381,0
177753,4580381,0
177754,5301977,24
177755,5301977,6
177756,4580381,0
177757,5301977,39
177758,5301977,15
177759,5301977,48
177760,4580381,0
177761,4580381,0
177762,4580381,0
177763,4580381,0
177764,5301977,6
177765,4580381,0
177766,4580381,0
177767,5301977,36
177768,4580381,0
177769,5301977,48
177770,5301977,15
177771,4580381,0
177772,5301977,24
177773,4580381,0
177774,5301977,30
177775,4580381,0
177776,5301977,40
177777,5301977,150
177778,5301977,12
177779,5301977,164
177780,5301977,125
177781,5301977,84
177782,4580381,0
177783,5301977,60
177784,5301977,82
177785,5301977,32
177786,4580381,0
177787,4580381,0
177788,5301977,15
177789,5301977,93
177790,5301977,48
177791,5301977,36
177792,4580381,0
177793,5301977,48
177794,5301977,150
177795,5301977,369
177796,5301977,150
177797,4580381,0
177798,5301977,9
177799,5301977,12
177800,5301977,15
177801,4580381,0
177802,4580381,0
177803,5301977,48
177804,5301977,36
177805,5301977,240
177806,5301977,6
177807,5301977,32
177808,5301977,150
177809,5301977,480
177810,5301977,12
177811,5301977,6
177812,5301977,6
177813,5301977,9
177814,4580381,0
177815,5301977,18
177816,5301977,9
177817,5301977,275
177818,5301977,720
177819,5301977,9
177820,4580381,0
177821,4580381,0
177822,4580381,0
177823,4580381,0
177824,4580381,0
177825,5301977,75
177826,5301977,27
177827,4580381,0
177828,5301977,24
177829,5301977,32
177830,5301977,18
177831,5301977,6
177832,4580381,0
177833,5301977,250
177834,4580381,0
177835,5301977,105
177836,4580381,0
177837,5301977,40
177838,5301977,70
177839,5301977,45
177840,5301977,46
177841,4580381,0
177842,4580381,0
177843,5301977,42
177844,4580381,0
177845,4580381,0
177846,5301977,38
177847,5301977,60
177848,5301977,6
177849,5301977,9
177850,4580381,0
177851,5301977,135
177852,5301977,40
177853,4580381,0
177854,5301977,200
177855,5301977,49
177856,4580381,0
177857,5301977,27
177858,5301977,87
177859,5301977,9
177860,4580381,0
177861,5301977,6
177862,4580381,0
177863,4580381,0
177864,4580381,0
177865,4580381,0
177866,4580381,0
177867,5301977,24
177868,5301977,15
177869,5301977,180
177870,5301977,18
177871,5301977,24
177872,4580381,0
177873,5301977,24
177874,4580381,0
177875,4580381,0
177876,5301977,250
177877,5301977,75
177878,4580381,0
177879,5301977,84
177880,5301977,24
177881,5301977,18
177882,4580381,0
177883,4580381,0
177884,5301977,36
177885,5301977,12
177886,5301977,30
177887,4580381,0
177888,5301977,84
177889,4580381,0
177890,5301977,75
177891,5301977,2400
177892,4580381,0
177893,4580381,0
177894,4580381,0
177895,5301977,100
177896,4580381,0
177897,4580381,0
177898,5301977,40
177899,5301977,75
177900,5301977,9
177901,5301977,9
177902,4580381,0
177903,5301977,24
177904,5301977,87
177905,5301977,80
177906,4580381,0
177907,5301977,12
177908,5301977,180
177909,4580381,0
177910,4580381,0
177911,5301977,24
177912,4580381,0
177913,4580381,0
177914,5301977,250
177915,4580381,0
177916,4580381,0
177917,4580381,0
177918,5301977,46
177919,5301977,125
177920,5301977,270
177921,4580381,0
177922,5301977,40
177923,4580381,0
177924,5301977,32
177925,5301977,600
177926,5301977,9
177927,5301977,9
177928,5301977,18
177929,5301977,15
177930,4580381,0
177931,5301977,12
177932,5301977,36
177933,5301977,24
177934,4580381,0
177935,5301977,15
177936,4580381,0
177937,4580381,0
177938,4580381,0
177939,4580381,0
177940,5301977,45
177941,5301977,24
177942,4580381,0
177943,4580381,0
177944,4580381,0
177945,5301977,115
177946,5301977,9
177947,4580381,0
177948,5301977,192
177949,4580381,0
177950,4580381,0
177951,5301977,75
177952,5301977,6
177953,5301977,825
177954,5301977,15
177955,4580381,0
177956,4580381,0
177957,4580381,0
177958,4580381,0
177959,5301977,12
177960,4580381,0
177961,5301977,250
177962,5301977,160
177963,5301977,24
177964,5301977,12
177965,5301977,9
177966,5301977,6
177967,4580381,0
177968,5301977,36
177969,5301977,12
177970,4580381,0
177971,4580381,0
177972,4580381,0
177973,4580381,0
177974,5301977,12
177975,4580381,0
177976,5301977,15
177977,5301977,9
177978,5301977,15
177979,5301977,975
177980,5301977,125
177981,4580381,0
177982,5301977,18
177983,5301977,32
177984,5301977,40
177985,5301977,9
177986,5301977,36
177987,4580381,0
177988,5301977,33
177989,5301977,1600
177990,4580381,0
177991,5301977,75
177992,5301977,6
177993,4580381,0
177994,5301977,100
177995,4580381,0
177996,5301977,60
177997,5301977,12
177998,4580381,0
177999,5301977,9
178000,5301977,40
178001,5301977,75
178002,5301977,48
178003,4580381,0
178004,4580381,0
178005,5301977,55
178006,5301977,80
178007,4580381,0
178008,4580381,0
178009,5301977,24
178010,4580381,0
178011,4580381,0
178012,5301977,186
178013,5301977,12
178014,5301977,40
178015,5301977,12
178016,5301977,15
178017,5301977,115
178018,4580381,0
178019,4580381,0
178020,4580381,0
178021,4580381,0
178022,4580381,0
178023,5301977,30
178024,5301977,100
178025,4580381,0
178026,5301977,9
178027,4580381,0
178028,5301977,18
178029,5301977,60
178030,5301977,56
178031,5301977,42
178032,4580381,0
178033,5301977,60
178034,4580381,0
178035,5301977,32
178036,5301977,54
178037,5301977,9
178038,5301977,27
178039,5301977,124
178040,4580381,0
178041,4580381,0
178042,5301977,45
178043,4580381,0
178044,5301977,30
178045,5301977,6
178046,5301977,24
178047,5301977,200
178048,5301977,40
178049,4580381,0
178050,5301977,180
178051,5301977,12
178052,4580381,0
178053,4580381,0
178054,5301977,300
178055,4580381,0
178056,5301977,12
178057,5301977,360
178058,5301977,18
178059,5301977,32
178060,5301977,24
178061,4580381,0
178062,5301977,120
178063,5301977,9
178064,5301977,125
178065,4580381,0
178066,5301977,18
178067,5301977,30
178068,5301977,32
178069,5301977,360
178070,5301977,125
178071,5301977,309
178072,4580381,0
178073,4580381,0
178074,5301977,15
178075,4580381,0
178076,4580381,0
178077,4580381,0
178078,4580381,0
178079,5301977,100
178080,5301977,32
178081,4580381,0
178082,4580381,0
178083,5301977,6
178084,5301977,36
178085,4580381,0
178086,5301977,42
178087,5301977,12
178088,5301977,24
178089,4580381,0
178090,5301977,42
178091,5301977,32
178092,4580381,0
178093,5301977,200
178094,5301977,60
178095,5301977,15
178096,5301977,480
178097,4580381,0
178098,5301977,6
178099,4580381,0
178100,4580381,0
178101,4580381,0
178102,4580381,0
178103,4580381,0
178104,5301977,12
178105,4580381,0
178106,5301977,70
178107,4580381,0
178108,4580381,0
178109,5301977,100
178110,4580381,0
178111,4580381,0
178112,5301977,9
178113,5301977,55
178114,4580381,0
178115,4580381,0
178116,5301977,40
178117,4580381,0
178118,4580381,0
178119,4580381,0
178120,5301977,42
178121,4580381,0
178122,5301977,600
178123,4580381,0
178124,4580381,0
178125,5301977,18
178126,5301977,48
178127,4580381,0
178128,5301977,15
178129,5301977,9
178130,5301977,106
178131,5301977,250
178132,5301977,9
178133,5301977,2265
178134,4580381,0
178135,5301977,180
178136,5301977,30
178137,5301977,9
178138,5301977,15
178139,4580381,0
178140,4580381,0
178141,5301977,510
178142,4580381,0
178143,5301977,75
178144,5301977,306
178145,4580381,0
178146,5301977,27
178147,5301977,38
178148,5301977,75
178149,4580381,0
178150,5301977,24
178151,4580381,0
178152,5301977,12
178153,5301977,27
178154,5301977,106
178155,5301977,240
178156,4580381,0
178157,4580381,0
178158,4580381,0
178159,5301977,18
178160,5301977,1650
178161,5301977,47
178162,4580381,0
178163,5301977,32
178164,5301977,50
178165,5301977,12
178166,5301977,12
178167,5301977,45
178168,5301977,24
178169,4580381,0
178170,5301977,30
178171,5301977,75
178172,4580381,0
178173,5301977,40
178174,4580381,0
178175,4580381,0
178176,4580381,0
178177,5301977,40
178178,5301977,18
178179,5301977,24
178180,4580381,0
178181,4580381,0
178182,5301977,9
178183,4580381,0
178184,5301977,18
178185,5301977,30
178186,4580381,0
178187,4580381,0
178188,5301977,36
178189,5301977,45
178190,5301977,300
178191,4580381,0
178192,4580381,0
178193,4580381,0
178194,5301977,40
178195,5301977,9
178196,5301977,600
178197,5301977,48
178198,4580381,0
178199,5301977,216
178200,4580381,0
178201,5301977,9
178202,4580381,0
178203,5301977,24
178204,5301977,24
178205,5301977,6
178206,5301977,45
178207,5301977,888
178208,5301977,12
178209,5301977,198
178210,4580381,0
178211,5301977,240
178212,5301977,300
178213,5301977,200
178214,5301977,30
178215,5301977,15
178216,5301977,60
178217,4580381,0
178218,5301977,6
178219,4580381,0
178220,5301977,27
178221,5301977,75
178222,4580381,0
178223,4580381,0
178224,4580381,0
178225,4580381,0
178226,4580381,0
178227,5301977,48
178228,5301977,24
178229,4580381,0
178230,5301977,66
178231,5301977,12
178232,5301977,40
178233,4580381,0
178234,5301977,24
178235,4580381,0
178236,5301977,46
178237,4580381,0
178238,4580381,0
178239,4580381,0
178240,5301977,9
178241,4580381,0
178242,4580381,0
178243,5301977,100
178244,4580381,0
178245,5301977,6
178246,5301977,50
178247,4580381,0
178248,5301977,268
178249,4580381,0
178250,4580381,0
178251,4580381,0
178252,4580381,0
178253,4580381,0
178254,4580381,0
178255,5301977,45
178256,5301977,36
178257,4580381,0
178258,4580381,0
178259,5301977,12
178260,4580381,0
178261,5301977,9
178262,4580381,0
178263,4580381,0
178264,4580381,0
178265,5301977,24
178266,5301977,50
178267,5301977,265
178268,4580381,0
178269,4580381,0
178270,4580381,0
178271,5301977,36
178272,5301977,60
178273,5301977,125
178274,5301977,2000
178275,4580381,0
178276,4580381,0
178277,5301977,12
178278,5301977,48
178279,5301977,250
178280,5301977,12
178281,5301977,24
178282,5301977,706
178283,4580381,0
178284,4580381,0
178285,4580381,0
178286,5301977,9
178287,4580381,0
178288,5301977,48
178289,4580381,0
178290,5301977,89
178291,5301977,18
178292,5301977,32
178293,4580381,0
178294,5301977,12
178295,4580381,0
178296,5301977,24
178297,4580381,0
178298,5301977,24
178299,5301977,24
178300,5301977,48
178301,5301977,250
178302,4580381,0
178303,4580381,0
178304,5301977,80
178305,4580381,0
178306,5301977,9
178307,4580381,0
178308,5301977,24
178309,4580381,0
178310,5301977,127
178311,4580381,0
178312,5301977,9
178313,5301977,4200
178314,5301977,40
178315,4580381,0
178316,5301977,9
178317,4580381,0
178318,5301977,209
178319,5301977,38
178320,5301977,6
178321,5301977,6
178322,4580381,0
178323,5301977,21
178324,5301977,240
178325,4580381,0
178326,5301977,9
178327,5301977,100
178328,5301977,24
178329,5301977,70
178330,4580381,0
178331,5301977,48
178332,4580381,0
178333,5301977,72
178334,4580381,0
178335,5301977,12
178336,5301977,18
178337,4580381,0
178338,5301977,560
178339,4580381,0
178340,5301977,180
178341,4580381,0
178342,5301977,15
178343,4580381,0
178344,4580381,0
178345,4580381,0
178346,4580381,0
178347,5301977,700
178348,5301977,15
178349,4580381,0
178350,5301977,740
178351,4580381,0
178352,5301977,24
178353,4580381,0
178354,5301977,48
178355,5301977,21
178356,4580381,0
178357,5301977,300
178358,4580381,0
178359,5301977,12
178360,4580381,0
178361,5301977,6
178362,4580381,0
178363,4580381,0
178364,4580381,0
178365,5301977,15
178366,4580381,0
178367,5301977,18
178368,4580381,0
178369,5301977,250
178370,4580381,0
178371,4580381,0
178372,4580381,0
178373,5301977,9
178374,5301977,30
178375,5301977,64
178376,5301977,24
178377,5301977,1074
178378,5301977,150
178379,5301977,18
178380,5301977,265
178381,4580381,0
178382,5301977,18
178383,4580381,0
178384,5301977,9
178385,5301977,100
178386,5301977,18
178387,5301977,9
178388,4580381,0
178389,5301977,24
178390,5301977,6
178391,5301977,24
178392,4580381,0
178393,5301977,265
178394,4580381,0
178395,5301977,12
178396,5301977,125
178397,5301977,24
178398,5301977,80
178399,4580381,0
178400,4580381,0
178401,5301977,150
178402,4580381,0
178403,5301977,9
178404,5301977,24
178405,4580381,0
178406,4580381,0
178407,4580381,0
178408,5301977,18
178409,5301977,6
178410,5301977,60
178411,5301977,2800
178412,5301977,32
178413,5301977,24
178414,5301977,15
178415,5301977,6
178416,4580381,0
178417,5301977,33
178418,5301977,157
178419,4580381,0
178420,4580381,0
178421,5301977,6
178422,5301977,9
178423,4580381,0
178424,5301977,125
178425,5301977,40
178426,5301977,100
178427,5301977,75
178428,5301977,15
178429,4580381,0
178430,4580381,0
178431,4580381,0
178432,4580381,0
178433,4580381,0
178434,5301977,56
178435,5301977,87
178436,4580381,0
178437,5301977,375
178438,4580381,0
178439,4580381,0
178440,5301977,9
178441,4580381,0
178442,4580381,0
178443,5301977,24
178444,4580381,0
178445,5301977,40
178446,5301977,32
178447,5301977,24
178448,4580381,0
178449,4580381,0
178450,4580381,0
178451,5301977,1875
178452,5301977,48
178453,4580381,0
178454,5301977,32
178455,5301977,24
178456,4580381,0
178457,5301977,18
178458,5301977,36
178459,5301977,300
178460,5301977,48
178461,5301977,1600
178462,4580381,0
178463,4580381,0
178464,4580381,0
178465,5301977,48
178466,5301977,180
178467,5301977,100
