14558,1,0
14559,1,0
14560,1,100
14561,1,45
14562,1,0
14563,1,42
14564,1,51
14565,1,0
14566,1,0
14567,1,0
14568,1,106
14569,1,0
14570,1,60
14571,1,240
14572,1,0
14573,1,9
14574,1,0
14575,1,0
14576,1,0
14577,1,0
14578,1,57
14579,1,0
14580,1,0
14581,1,0
14582,1,38
14583,1,32
14584,1,0
14585,1,0
14586,1,300
14587,1,0
14588,1,0
14589,1,0
14590,1,18
14591,1,0
14592,1,48
14593,1,0
14594,1,0
14595,1,0
14596,1,0
14597,1,0
14598,1,69
14599,1,0
14600,1,0
14601,1,0
14602,1,0
14603,1,0
14604,1,0
14605,1,130
14606,1,0
14607,1,0
14608,1,0
14609,1,125
14610,1,0
14611,1,0
14612,1,84
14613,1,32
14614,1,0
14615,1,0
14616,1,0
14617,1,0
14618,1,0
14619,1,0
14620,1,100
14621,1,0
14622,1,115
14623,1,90
14624,1,120
14625,1,0
14626,1,0
14627,1,0
14628,1,0
14629,1,0
14630,1,57
14631,1,56
14632,1,150
14633,1,0
14634,1,78
14635,1,4200
14636,1,0
14637,1,0
14638,1,0
14639,1,0
14640,1,0
14641,1,0
14642,1,0
14643,1,0
14644,1,54
14645,1,0
14646,1,0
14647,1,86
14648,1,0
14649,1,0
14650,1,125
14651,1,24
14652,1,125
14653,1,0
14654,1,0
14655,1,30
14656,1,100
14657,1,0
14658,1,0
14659,1,0
14660,1,30
14661,1,0
14662,1,0
14663,1,0
14664,1,39
14665,1,33
14666,1,100
14667,1,0
14668,1,332
14669,1,0
14670,1,84
14671,1,0
14672,1,0
14673,1,0
14674,1,0
14675,1,0
14676,1,0
14677,1,100
14678,1,0
14679,1,0
14680,1,0
14681,1,60
14682,1,0
14683,1,0
14684,1,44
14685,1,0
14686,1,69
14687,1,0
14688,1,0
14689,1,0
14690,1,0
14691,1,0
14692,1,0
14693,1,126
14694,1,21
14695,1,60
14696,1,75
14697,1,2250
14698,1,0
14699,1,0
14700,1,0
14701,1,0
14702,1,75
14703,1,80
14704,1,80
14705,1,124
14706,1,0
14707,1,0
14708,1,0
14709,1,100
14710,1,0
14711,1,0
14712,1,9
14713,1,0
14714,1,0
14715,1,0
14716,1,0
14717,1,0
14718,1,45
14719,1,15
14720,1,18
14721,1,0
14722,1,0
14723,1,0
14724,1,6
14725,1,0
14726,1,0
14727,1,0
14728,1,0
14729,1,86
14730,1,100
14731,1,84
14732,1,0
14733,1,0
14734,1,107
14735,1,0
14736,1,0
14737,1,0
14738,1,12
14739,1,0
14740,1,32
14741,1,0
14742,1,44
14743,1,0
14744,1,12
14745,1,1700
14746,1,0
14747,1,0
14748,1,24
14749,1,0
14750,1,138
14751,1,0
14752,1,0
14753,1,33
14754,1,0
14755,1,0
14756,1,115
14757,1,0
14758,1,330
14759,1,0
14760,1,12
14761,1,112
14762,1,0
14763,1,0
14764,1,0
14765,1,120
14766,1,81
14767,1,0
14768,1,0
14769,1,48
14770,1,0
14771,1,15
14772,1,0
14773,1,0
14774,1,18
14775,1,0
14776,1,0
14777,1,0
14778,1,840
14779,1,0
14780,1,0
14781,1,15
14782,1,101
14783,1,0
14784,1,18
14785,1,0
14786,1,40
14787,1,0
14788,1,0
14789,1,0
14790,1,0
14791,1,140
14792,1,0
14793,1,0
14794,1,0
14795,1,0
14796,1,48
14797,1,0
14798,1,0
14799,1,0
14800,1,0
14801,1,18
14802,1,0
14803,1,0
14804,1,0
14805,1,9
14806,1,47
14807,1,0
14808,1,36
14809,1,66
14810,1,0
14811,1,0
14812,1,0
14813,1,250
14814,1,109
14815,1,0
14816,1,0
14817,1,50
14818,1,0
14819,1,108
14820,1,0
14821,1,0
14822,1,0
14823,1,0
14824,1,0
14825,1,0
14826,1,0
14827,1,0
14828,1,0
14829,1,0
14830,1,700
14831,1,0
14832,1,100
14833,1,6
14834,1,36
14835,1,0
14836,1,0
14837,1,0
14838,1,48
14839,1,0
14840,1,0
14841,1,0
14842,1,0
14843,1,49
14844,1,0
14845,1,0
14846,1,0
14847,1,0
14848,1,190
14849,1,33
14850,1,72
14851,1,30
14852,1,0
14853,1,107
14854,1,0
14855,1,48
14856,1,0
14857,1,72
14858,1,0
14859,1,0
14860,1,137
14861,1,182
14862,1,0
14863,1,6
14864,1,66
14865,1,0
14866,1,0
14867,1,74
14868,1,0
14869,1,0
14870,1,60
14871,1,0
14872,1,0
14873,1,0
14874,1,0
14875,1,0
14876,1,99
14877,1,18
14878,1,80
14879,1,118
14880,1,80
14881,1,0
14882,1,27
14883,1,0
14884,1,36
14885,1,0
14886,1,0
14887,1,48
14888,1,0
14889,1,0
14890,1,33
14891,1,0
14892,1,0
14893,1,0
14894,1,0
14895,1,24
14896,1,0
14897,1,47
14898,1,0
14899,1,0
14900,1,2024
14901,1,0
14902,1,0
14903,1,0
14904,1,60
14905,1,0
14906,1,0
14907,1,75
14908,1,200
14909,1,0
14910,1,33
14911,1,0
14912,1,0
14913,1,0
14914,1,6
14915,1,0
14916,1,100
14917,1,0
14918,1,3200
14919,1,0
14920,1,120
14921,1,0
14922,1,0
14923,1,123
14924,1,0
14925,1,0
14926,1,9
14927,1,0
14928,1,0
14929,1,80
14930,1,0
14931,1,109
14932,1,0
14933,1,36
14934,1,0
14935,1,24
14936,1,0
14937,1,64
14938,1,0
14939,1,100
14940,1,0
14941,1,0
14942,1,0
14943,1,0
14944,1,0
14945,1,0
14946,1,0
14947,1,0
14948,1,0
14949,1,47
14950,1,0
14951,1,0
14952,1,0
14953,1,0
14954,1,36
14955,1,0
14956,1,0
14957,1,0
14958,1,0
14959,1,86
14960,1,104
14961,1,0
14962,1,9
14963,1,0
14964,1,0
14965,1,0
14966,1,0
14967,1,0
14968,1,0
14969,1,0
14970,1,0
14971,1,0
14972,1,100
14973,1,180
14974,1,0
14975,1,12
14976,1,0
14977,1,1800
14978,1,131
14979,1,0
14980,1,9
14981,1,0
14982,1,0
14983,1,0
14984,1,106
14985,1,0
14986,1,60
14987,1,12
14988,1,24
14989,1,0
14990,1,200
14991,1,86
14992,1,15
14993,1,0
14994,1,0
14995,1,0
14996,1,9
14997,1,0
14998,1,136
14999,1,24
15000,1,9
15001,1,32
15002,1,40
15003,1,56
15004,1,0
15005,1,64
15006,1,0
15007,1,72
15008,1,0
15009,1,39
15010,1,0
15011,1,0
15012,1,0
15013,1,9
15014,1,125
15015,1,0
15016,1,0
15017,1,60
15018,1,54
15019,1,0
15020,1,0
15021,1,0
15022,1,0
15023,1,0
15024,1,0
15025,1,36
15026,1,18
15027,1,0
15028,1,0
15029,1,45
15030,1,0
15031,1,0
15032,1,0
15033,1,0
15034,1,0
15035,1,0
15036,1,0
15037,1,0
15038,1,0
15039,1,115
15040,1,0
15041,1,0
15042,1,75
15043,1,0
15044,1,0
15045,1,0
15046,1,30
15047,1,120
15048,1,0
15049,1,32
15050,1,0
15051,1,131
15052,1,0
15053,1,0
15054,1,33
15055,1,41
15056,1,0
15057,1,80
15058,1,0
15059,1,0
15060,1,50
15061,1,45
15062,1,0
15063,1,0
15064,1,0
15065,1,0
15066,1,0
15067,1,120
15068,1,75
15069,1,0
15070,1,0
15071,1,0
15072,1,0
15073,1,0
15074,1,0
15075,1,0
15076,1,700
15077,1,0
15078,1,0
15079,1,0
15080,1,46
15081,1,180
15082,1,9
15083,1,0
15084,1,0
15085,1,0
15086,1,0
15087,1,0
15088,1,0
15089,1,0
15090,1,0
15091,1,45
15092,1,54
15093,1,0
15094,1,300
15095,1,0
15096,1,0
15097,1,0
15098,1,99
15099,1,45
15100,1,84
15101,1,0
15102,1,0
15103,1,0
15104,1,0
15105,1,125
15106,1,58
15107,1,0
15108,1,0
15109,1,0
15110,1,45
15111,1,49
15112,1,0
15113,1,0
15114,1,0
15115,1,0
15116,1,0
15117,1,0
15118,1,0
15119,1,0
15120,1,0
15121,1,200
15122,1,0
15123,1,27
15124,1,0
15125,1,0
15126,1,0
15127,1,48
15128,1,0
15129,1,0
15130,1,0
15131,1,0
15132,1,72
15133,1,77
15134,1,1812
15135,1,0
15136,1,0
15137,1,0
15138,1,39
15139,1,0
15140,1,0
15141,1,54
15142,1,0
15143,1,0
15144,1,620
15145,1,49
15146,1,0
15147,1,0
15148,1,80
15149,1,0
15150,1,0
15151,1,1800
15152,1,0
15153,1,0
15154,1,0
15155,1,318
15156,1,0
15157,1,21
15158,1,0
15159,1,0
15160,1,0
15161,1,0
15162,1,27045
15163,1,0
15164,1,0
15165,1,39
15166,1,0
15167,1,0
15168,1,40
15169,1,0
15170,1,21
15171,1,0
15172,1,0
15173,1,9
15174,1,0
15175,1,0
15176,1,45
15177,1,40
15178,1,15
15179,1,0
15180,1,0
15181,1,0
15182,1,0
15183,1,0
15184,1,80
15185,1,0
15186,1,0
15187,1,0
15188,1,0
15189,1,0
15190,1,0
15191,1,15
15192,1,0
15193,1,0
15194,1,0
15195,1,12
15196,1,0
15197,1,40
15198,1,60
15199,1,0
15200,1,0
15201,1,0
15202,1,0
15203,1,0
15204,1,0
15205,1,0
15206,1,30
15207,1,32
15208,1,0
15209,1,112
15210,1,45
15211,1,0
15212,1,0
15213,1,125
15214,1,0
15215,1,40
15216,1,0
15217,1,0
15218,1,0
15219,1,42
15220,1,0
15221,1,0
15222,1,140
15223,1,0
15224,1,0
15225,1,0
15226,1,15
15227,1,0
15228,1,10500
15229,1,57
15230,1,80
15231,1,0
15232,1,15
15233,1,45
15234,1,0
15235,1,55
15236,1,0
15237,1,0
15238,1,0
15239,1,0
15240,1,0
15241,1,0
15242,1,0
15243,1,0
15244,1,0
15245,1,86
15246,1,68
15247,1,60
15248,1,80
15249,1,32
15250,1,0
15251,1,81
15252,1,81
15253,1,134
15254,1,54
15255,1,49
15256,1,0
15257,1,0
15258,1,24
15259,1,0
15260,1,0
15261,1,0
15262,1,900
15263,1,0
15264,1,0
15265,1,0
15266,1,0
15267,1,0
15268,1,0
15269,1,0
15270,1,0
15271,1,0
15272,1,0
15273,1,100
15274,1,0
15275,1,0
15276,1,0
15277,1,0
15278,1,48
15279,1,0
15280,1,45
15281,1,33
15282,1,0
15283,1,0
15284,1,0
15285,1,0
15286,1,0
15287,1,0
15288,1,0
15289,1,2860
15290,1,175
15291,1,36
15292,1,0
15293,1,0
15294,1,0
15295,1,84
15296,1,0
15297,1,87
15298,1,0
15299,1,0
15300,1,47
15301,1,0
15302,1,134
15303,1,60
15304,1,108
15305,1,312
15306,1,0
15307,1,0
15308,1,0
15309,1,135
15310,1,124
15311,1,44
15312,1,0
15313,1,0
15314,1,0
15315,1,0
15316,1,92
15317,1,0
15318,1,0
15319,1,0
15320,1,9
15321,1,30
15322,1,560
15323,1,33
15324,1,45
15325,1,0
15326,1,140
15327,1,0
15328,1,0
15329,1,0
15330,1,6
15331,1,0
15332,1,6
15333,1,30
15334,1,92
15335,1,80
15336,1,0
15337,1,0
15338,1,0
15339,1,0
15340,1,0
15341,1,0
15342,1,0
15343,1,0
15344,1,0
15345,1,0
15346,1,0
15347,1,0
15348,1,0
15349,1,21
15350,1,33
15351,1,92
15352,1,0
15353,1,39
15354,1,0
15355,1,100
15356,1,0
15357,1,0
15358,1,0
15359,1,6
15360,1,0
15361,1,3200
15362,1,0
15363,1,0
15364,1,70
15365,1,87
15366,1,0
15367,1,55
15368,1,0
15369,1,0
15370,1,86
15371,1,0
15372,1,0
15373,1,0
15374,1,100
15375,1,610
15376,1,120
15377,1,0
15378,1,60
15379,1,0
15380,1,0
15381,1,0
15382,1,0
15383,1,0
15384,1,0
15385,1,0
15386,1,0
15387,1,0
15388,1,0
15389,1,0
15390,1,180
15391,1,27
15392,1,0
15393,1,810
15394,1,0
15395,1,1800
15396,1,0
15397,1,0
15398,1,0
15399,1,48
15400,1,0
15401,1,0
15402,1,0
15403,1,45
15404,1,0
15405,1,0
15406,1,0
15407,1,0
15408,1,0
15409,1,40
15410,1,0
15411,1,0
15412,1,256
15413,1,0
15414,1,0
15415,1,100
15416,1,0
15417,1,0
15418,1,2250
15419,1,0
15420,1,0
15421,1,0
15422,1,0
15423,1,0
15424,1,57
15425,1,0
15426,1,0
15427,1,0
15428,1,0
15429,1,0
15430,1,0
15431,1,36
15432,1,0
15433,1,33
15434,1,0
15435,1,0
15436,1,60
15437,1,150
15438,1,0
15439,1,0
15440,1,0
15441,1,21
15442,1,250
15443,1,0
15444,1,0
15445,1,0
15446,1,0
15447,1,0
15448,1,40
15449,1,99
15450,1,27
15451,1,54
15452,1,132
15453,1,0
15454,1,0
15455,1,21
15456,1,0
15457,1,0
15458,1,0
15459,1,0
15460,1,50
15461,1,0
15462,1,112
15463,1,0
15464,1,0
15465,1,0
15466,1,0
15467,1,0
15468,1,0
15469,1,0
15470,1,123
15471,1,0
15472,1,0
15473,1,0
15474,1,0
15475,1,0
15476,1,0
15477,1,0
15478,1,45
15479,1,48
15480,1,120
15481,1,32
15482,1,0
15483,1,0
15484,1,0
15485,1,0
15486,1,0
15487,1,18
15488,1,0
15489,1,0
15490,1,0
15491,1,0
15492,1,0
15493,1,21
15494,1,0
15495,1,0
15496,1,12
15497,1,268
15498,1,0
15499,1,12500
15500,1,36
15501,1,0
15502,1,0
15503,1,85
15504,1,150
15505,1,63
15506,1,0
15507,1,6
15508,1,64
15509,1,0
15510,1,0
15511,1,12
15512,1,39
15513,1,75
15514,1,64
15515,1,0
15516,1,0
15517,1,24
15518,1,0
15519,1,60
15520,1,0
15521,1,27
15522,1,0
15523,1,12
15524,1,0
15525,1,0
15526,1,0
15527,1,0
15528,1,0
15529,1,0
15530,1,0
15531,1,60
15532,1,100
15533,1,0
15534,1,32
15535,1,36
15536,1,12
15537,1,0
15538,1,0
15539,1,0
15540,1,0
15541,1,24
15542,1,64
15543,1,86
15544,1,15
15545,1,89
15546,1,0
15547,1,21
15548,1,0
15549,1,30
15550,1,32
15551,1,0
15552,1,0
15553,1,24
15554,1,108
15555,1,0
15556,1,55
15557,1,0
15558,1,83
15559,1,15
15560,1,0
15561,1,0
15562,1,0
15563,1,9
15564,1,0
15565,1,0
15566,1,0
15567,1,0
15568,1,0
15569,1,0
15570,1,125
15571,1,64
15572,1,0
15573,1,0
15574,1,100
15575,1,30
15576,1,0
15577,1,0
15578,1,0
15579,1,0
15580,1,0
15581,1,0
15582,1,0
15583,1,0
15584,1,0
15585,1,54
15586,1,0
15587,1,0
15588,1,120
15589,1,0
15590,1,0
15591,1,0
15592,1,0
15593,1,0
15594,1,232
15595,1,180
15596,1,0
15597,1,0
15598,1,0
15599,1,30
15600,1,0
15601,1,0
15602,1,0
15603,1,0
15604,1,15
15605,1,0
15606,1,18
15607,1,0
15608,1,0
15609,1,0
15610,1,0
15611,1,0
15612,1,129
15613,1,0
15614,1,0
15615,1,93
15616,1,0
15617,1,100
15618,1,30
15619,1,0
15620,1,0
15621,1,0
15622,1,0
15623,1,0
15624,1,0
15625,1,212
15626,1,360
15627,1,0
15628,1,0
15629,1,0
15630,1,0
15631,1,0
15632,1,0
15633,1,0
15634,1,0
15635,1,66
15636,1,0
15637,1,54
15638,1,6
15639,1,0
15640,1,8000
15641,1,21
15642,1,0
15643,1,0
15644,1,0
15645,1,0
15646,1,55
15647,1,0
15648,1,112
15649,1,0
15650,1,0
15651,1,0
15652,1,0
15653,1,0
15654,1,39
15655,1,0
15656,1,0
15657,1,0
15658,1,0
15659,1,0
15660,1,0
15661,1,0
15662,1,75
15663,1,0
15664,1,0
15665,1,0
15666,1,0
15667,1,32
15668,1,124
15669,1,30
15670,1,27
15671,1,42
15672,1,0
15673,1,0
15674,1,24
15675,1,0
15676,1,0
15677,1,0
15678,1,0
15679,1,39
15680,1,47
15681,1,0
15682,1,0
15683,1,0
15684,1,0
15685,1,0
15686,1,2006
15687,1,12
15688,1,0
15689,1,0
15690,1,0
15691,1,12
15692,1,0
15693,1,38
15694,1,1400
15695,1,24
15696,1,0
15697,1,0
15698,1,0
15699,1,0
15700,1,0
15701,1,0
15702,1,56
15703,1,9
15704,1,0
15705,1,0
15706,1,80
15707,1,50
15708,1,24
15709,1,0
15710,1,0
15711,1,32
15712,1,27
15713,1,0
15714,1,0
15715,1,0
15716,1,56
15717,1,70
15718,1,0
15719,1,110
15720,1,0
15721,1,50
15722,1,0
15723,1,0
15724,1,0
15725,1,0
15726,1,0
15727,1,0
15728,1,21
15729,1,0
15730,1,0
15731,1,0
15732,1,48
15733,1,45
15734,1,0
15735,1,125
15736,1,0
15737,1,45
15738,1,125
15739,1,18
15740,1,0
15741,1,85
15742,1,72
15743,1,30
15744,1,42
15745,1,0
15746,1,0
15747,1,0
15748,1,0
15749,1,0
15750,1,72
15751,1,78
15752,1,39
15753,1,106
15754,1,0
15755,1,0
15756,1,0
15757,1,0
15758,1,0
15759,1,0
15760,1,123
15761,1,21
15762,1,0
15763,1,0
15764,1,0
15765,1,0
15766,1,75
15767,1,12
15768,1,48
15769,1,0
15770,1,30
15771,1,12
15772,1,0
15773,1,0
15774,1,0
15775,1,240
15776,1,46
15777,1,0
15778,1,0
15779,1,0
15780,1,0
15781,1,48
15782,1,0
15783,1,75
15784,1,80
15785,1,64
15786,1,0
15787,1,0
15788,1,0
15789,1,33
15790,1,9
15791,1,112
15792,1,0
15793,1,66
15794,1,6
15795,1,75
15796,1,0
15797,1,0
15798,1,0
15799,1,0
15800,1,0
15801,1,480
15802,1,57
15803,1,18
15804,1,143
15805,1,0
15806,1,0
15807,1,0
15808,1,0
15809,1,0
15810,1,0
15811,1,0
15812,1,100
15813,1,120
15814,1,70
15815,1,0
15816,1,15
15817,1,0
15818,1,88
15819,1,0
15820,1,0
15821,1,131
15822,1,0
15823,1,0
15824,1,0
15825,1,0
15826,1,128
15827,1,125
15828,1,0
15829,1,0
15830,1,0
15831,1,0
15832,1,115
15833,1,0
15834,1,0
15835,1,0
15836,1,48
15837,1,0
15838,1,0
15839,1,45
15840,1,6
15841,1,69
15842,1,0
15843,1,0
15844,1,0
15845,1,0
15846,1,0
15847,1,56
15848,1,0
15849,1,0
15850,1,27
15851,1,0
15852,1,0
15853,1,0
15854,1,39
15855,1,0
15856,1,0
15857,1,0
15858,1,0
15859,1,0
15860,1,84
15861,1,42
15862,1,27
15863,1,0
15864,1,0
15865,1,0
15866,1,100
15867,1,24
15868,1,54
15869,1,24
15870,1,0
15871,1,46
15872,1,0
15873,1,0
15874,1,0
15875,1,0
15876,1,44
15877,1,0
15878,1,75
15879,1,0
15880,1,0
15881,1,0
15882,1,0
15883,1,0
15884,1,39
15885,1,0
15886,1,30
15887,1,75
15888,1,0
15889,1,0
15890,1,0
15891,1,44
15892,1,0
15893,1,0
15894,1,300
15895,1,0
15896,1,0
15897,1,0
15898,1,0
15899,1,300
15900,1,109
15901,1,0
15902,1,69
15903,1,0
15904,1,6
15905,1,0
15906,1,60
15907,1,0
15908,1,0
15909,1,0
15910,1,0
15911,1,0
15912,1,0
15913,1,36
15914,1,0
15915,1,1050
15916,1,0
15917,1,74
15918,1,0
15919,1,0
15920,1,0
15921,1,0
15922,1,0
15923,1,0
15924,1,90
15925,1,49
15926,1,0
15927,1,0
15928,1,0
15929,1,0
15930,1,36
15931,1,0
15932,1,0
15933,1,0
15934,1,21
15935,1,0
15936,1,0
15937,1,0
15938,1,0
15939,1,0
15940,1,0
15941,1,0
15942,1,0
15943,1,0
15944,1,0
15945,1,192
15946,1,0
15947,1,0
15948,1,0
15949,1,0
15950,1,0
15951,1,0
15952,1,0
15953,1,38
15954,1,12
15955,1,0
15956,1,0
15957,1,62
15958,1,0
15959,1,0
15960,1,81
15961,1,0
15962,1,0
15963,1,50
15964,1,0
15965,1,40
15966,1,900
15967,1,0
15968,1,0
15969,1,18
15970,1,0
15971,1,0
15972,1,6
15973,1,125
15974,1,0
15975,1,48
15976,1,0
15977,1,0
15978,1,0
15979,1,0
15980,1,0
15981,1,840
15982,1,0
15983,1,0
15984,1,18
15985,1,0
15986,1,0
15987,1,0
15988,1,40
15989,1,124
15990,1,0
15991,1,0
15992,1,100
15993,1,0
15994,1,9
15995,1,0
15996,1,0
15997,1,0
15998,1,0
15999,1,0
16000,1,33
16001,1,36
16002,1,0
16003,1,0
16004,1,8750
16005,1,0
16006,1,6
16007,1,0
16008,1,123
16009,1,18
16010,1,30
16011,1,0
16012,1,0
16013,1,18
16014,1,40
16015,1,0
16016,1,0
16017,1,0
16018,1,0
16019,1,0
16020,1,0
16021,1,0
16022,1,84
16023,1,0
16024,1,0
16025,1,0
16026,1,0
16027,1,36
16028,1,0
16029,1,0
16030,1,0
16031,1,4500
16032,1,0
16033,1,0
16034,1,125
16035,1,0
16036,1,0
16037,1,78
16038,1,0
16039,1,100
16040,1,0
16041,1,0
16042,1,0
16043,1,0
16044,1,0
16045,1,0
16046,1,0
16047,1,99
16048,1,0
16049,1,0
16050,1,0
16051,1,105
16052,1,33
16053,1,15
16054,1,0
16055,1,0
16056,1,100
16057,1,268
16058,1,58
16059,1,0
16060,1,0
16061,1,0
16062,1,0
16063,1,9
16064,1,0
16065,1,0
16066,1,0
16067,1,39
16068,1,45
16069,1,30
16070,1,0
16071,1,60
16072,1,0
16073,1,0
16074,1,0
16075,1,0
16076,1,0
16077,1,0
16078,1,75
16079,1,0
16080,1,0
16081,1,0
16082,1,0
16083,1,0
16084,1,0
16085,1,0
16086,1,9
16087,1,8000
16088,1,196
16089,1,57
16090,1,0
16091,1,0
16092,1,42
16093,1,0
16094,1,68
16095,1,0
16096,1,0
16097,1,0
16098,1,12
16099,1,66
16100,1,0
16101,1,48
16102,1,30
16103,1,0
16104,1,90
16105,1,0
16106,1,87
16107,1,33
16108,1,120
16109,1,0
16110,1,24
16111,1,0
16112,1,0
16113,1,75
16114,1,0
16115,1,120
16116,1,40
16117,1,9
16118,1,0
16119,1,0
16120,1,0
16121,1,30
16122,1,0
16123,1,460
16124,1,0
16125,1,0
16126,1,0
16127,1,6
16128,1,18
16129,1,0
16130,1,0
16131,1,0
16132,1,0
16133,1,36
16134,1,49
16135,1,0
16136,1,0
16137,1,0
16138,1,0
16139,1,0
16140,1,0
16141,1,0
16142,1,0
16143,1,0
16144,1,131
16145,1,69
16146,1,0
16147,1,0
16148,1,90
16149,1,42
16150,1,0
16151,1,36
16152,1,0
16153,1,0
16154,1,0
16155,1,60
16156,1,0
16157,1,0
16158,1,0
16159,1,32
16160,1,0
16161,1,100
16162,1,0
16163,1,30
16164,1,0
16165,1,0
16166,1,30
16167,1,0
16168,1,21
16169,1,80
16170,1,0
16171,1,27
16172,1,21
16173,1,32
16174,1,2506
16175,1,0
16176,1,0
16177,1,0
16178,1,87
16179,1,140
16180,1,48
16181,1,0
16182,1,0
16183,1,0
16184,1,0
16185,1,93
16186,1,0
16187,1,0
16188,1,0
16189,1,6
16190,1,0
16191,1,0
16192,1,0
16193,1,0
16194,1,0
16195,1,0
16196,1,0
16197,1,0
16198,1,0
16199,1,0
16200,1,9
16201,1,0
16202,1,0
16203,1,6000
16204,1,9
16205,1,0
16206,1,0
16207,1,24
16208,1,100
16209,1,36
16210,1,0
16211,1,0
16212,1,2400
16213,1,0
16214,1,63
16215,1,0
16216,1,16000
16217,1,27
16218,1,0
16219,1,0
16220,1,24
16221,1,0
16222,1,0
16223,1,0
16224,1,0
16225,1,0
16226,1,0
16227,1,0
16228,1,124
16229,1,0
16230,1,0
16231,1,0
16232,1,0
16233,1,0
16234,1,42
16235,1,0
16236,1,72
16237,1,1800
16238,1,0
16239,1,0
16240,1,240
16241,1,75
16242,1,0
16243,1,0
16244,1,0
16245,1,45
16246,1,0
16247,1,0
16248,1,40
16249,1,0
16250,1,125
16251,1,0
16252,1,130
16253,1,0
16254,1,0
16255,1,0
16256,1,0
16257,1,0
16258,1,0
16259,1,66
16260,1,0
16261,1,39
16262,1,46
16263,1,33
16264,1,0
16265,1,0
16266,1,0
16267,1,0
16268,1,0
16269,1,33
16270,1,0
16271,1,40
16272,1,0
16273,1,113
16274,1,0
16275,1,0
16276,1,0
16277,1,92
16278,1,44
16279,1,0
16280,1,88
16281,1,0
16282,1,0
16283,1,0
16284,1,56
16285,1,24
16286,1,0
16287,1,0
16288,1,0
16289,1,120
16290,1,45
16291,1,0
16292,1,0
16293,1,42
16294,1,0
16295,1,0
16296,1,45
16297,1,80
16298,1,0
16299,1,0
16300,1,0
16301,1,120
16302,1,15
16303,1,0
16304,1,32
16305,1,49
16306,1,0
16307,1,54
16308,1,0
16309,1,95
16310,1,0
16311,1,0
16312,1,0
16313,1,60
16314,1,109
16315,1,228
16316,1,0
16317,1,0
16318,1,0
16319,1,0
16320,1,0
16321,1,0
16322,1,125
16323,1,0
16324,1,54
16325,1,0
16326,1,0
16327,1,0
16328,1,36
16329,1,123
16330,1,0
16331,1,0
16332,1,0
16333,1,0
16334,1,0
16335,1,0
16336,1,134
16337,1,0
16338,1,700
16339,1,125
16340,1,0
16341,1,41
16342,1,0
16343,1,0
16344,1,0
16345,1,0
16346,1,140
16347,1,56
16348,1,0
16349,1,140
16350,1,0
16351,1,0
16352,1,0
16353,1,75
16354,1,0
16355,1,0
16356,1,0
16357,1,160
16358,1,0
16359,1,30
16360,1,32
16361,1,0
16362,1,0
16363,1,0
16364,1,47
16365,1,0
16366,1,130
16367,1,49
16368,1,0
16369,1,124
16370,1,0
16371,1,0
16372,1,45
16373,1,0
16374,1,0
16375,1,0
16376,1,9
16377,1,124
16378,1,33
16379,1,0
16380,1,0
16381,1,0
16382,1,102
16383,1,72
16384,1,0
16385,1,250
16386,1,0
16387,1,55
16388,1,0
16389,1,106
16390,1,0
16391,1,30
16392,1,0
16393,1,0
16394,1,0
16395,1,36
16396,1,0
16397,1,0
16398,1,0
16399,1,42
16400,1,0
16401,1,112
16402,1,0
16403,1,0
16404,1,30
16405,1,0
16406,1,85
16407,1,72
16408,1,0
16409,1,0
16410,1,0
16411,1,27
16412,1,0
16413,1,0
16414,1,0
16415,1,0
16416,1,54
16417,1,200
16418,1,0
16419,1,15
16420,1,100
16421,1,55
16422,1,6
16423,1,131
16424,1,369
16425,1,13500
16426,1,0
16427,1,36
16428,1,40
16429,1,55
16430,1,0
16431,1,0
16432,1,90
16433,1,0
16434,1,0
16435,1,150
16436,1,0
16437,1,700
16438,1,0
16439,1,0
16440,1,18
16441,1,77
16442,1,40
16443,1,0
16444,1,120
16445,1,48
16446,1,0
16447,1,0
16448,1,15
16449,1,56
16450,1,0
16451,1,45
16452,1,125
16453,1,0
16454,1,36
16455,1,112
16456,1,0
16457,1,0
16458,1,0
16459,1,0
16460,1,54
16461,1,56
16462,1,129
16463,1,0
16464,1,48
16465,1,3560
16466,1,81
16467,1,45
16468,1,0
16469,1,0
16470,1,0
16471,1,3212
16472,1,0
16473,1,112
16474,1,0
16475,1,0
16476,1,0
16477,1,0
16478,1,0
16479,1,0
16480,1,0
16481,1,0
16482,1,0
16483,1,0
16484,1,0
16485,1,60
16486,1,0
16487,1,0
16488,1,0
16489,1,0
16490,1,0
16491,1,18
16492,1,15
16493,1,0
16494,1,54
16495,1,0
16496,1,0
16497,1,42
16498,1,0
16499,1,30
16500,1,0
16501,1,0
16502,1,0
16503,1,0
16504,1,0
16505,1,120
16506,1,42
16507,1,0
16508,1,575
16509,1,0
16510,1,0
16511,1,0
16512,1,33
16513,1,0
16514,1,0
16515,1,0
16516,1,88
16517,1,0
16518,1,0
16519,1,93
16520,1,0
16521,1,0
16522,1,0
16523,1,0
16524,1,32
16525,1,0
16526,1,0
16527,1,0
16528,1,0
16529,1,0
16530,1,0
16531,1,0
16532,1,0
16533,1,111
16534,1,0
16535,1,0
16536,1,0
16537,1,75
16538,1,48
16539,1,12
16540,1,0
16541,1,40
16542,1,0
16543,1,64
16544,1,0
16545,1,0
16546,1,0
16547,1,0
16548,1,36
16549,1,0
16550,1,0
16551,1,85
16552,1,0
